utimesec    6603.755488
stimesec    3.006282
ru_maxrss   221160
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   28824
ru_majflt   39
ru_nswap    0
ru_inblock  14432
ru_oublock  9160
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    72
ru_nivcsw   9819
