utimesec    3011.349491
stimesec    11.173542
ru_maxrss   600992
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   212090
ru_majflt   6503
ru_nswap    0
ru_inblock  411224
ru_oublock  24
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    6456
ru_nivcsw   199726
