utimesec    3607.071167
stimesec    8.680531
ru_maxrss   609824
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   157358
ru_majflt   5
ru_nswap    0
ru_inblock  256
ru_oublock  24
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    395
ru_nivcsw   234781
