utimesec    6309.963782
stimesec    2.409190
ru_maxrss   506216
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   54917
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  14832
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    921
ru_nivcsw   14986
