utimesec    12937.872371
stimesec    3.520569
ru_maxrss   518668
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   80498
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  12520
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    27
ru_nivcsw   23817
